Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.67116E-4,84.024136504,0.870149591,0.036929621,0.723837209,0.734693878
3.67903E-4,84.281518038,0.87071656,0.0362529,0.729651163,0.734693878
3.68987E-4,84.502617248,0.871493721,0.035672854,0.73255814,0.734693878
3.70525E-4,84.761470305,0.872587723,0.034996133,0.74127907,0.755102041
3.71617E-4,85.021369578,0.873359371,0.034319412,0.747093023,0.755102041
3.74011E-4,85.282163472,0.875033935,0.033642691,0.75,0.761904762
3.74887E-4,85.506826715,0.875640644,0.033062645,0.755813953,0.761904762
3.76634E-4,85.7700119,0.876843271,0.032385924,0.75872093,0.761904762
3.77506E-4,86.033953655,0.877438597,0.031709203,0.761627907,0.761904762
3.78317E-4,86.260754508,0.877990008,0.031129157,0.76744186,0.761904762
3.79546E-4,86.526059182,0.878821503,0.030452436,0.770348837,0.768707483
3.80879E-4,86.754182436,0.879716281,0.02987239,0.770348837,0.768707483
3.81922E-4,87.021179423,0.880411942,0.029195669,0.779069767,0.768707483
3.82924E-4,87.250642753,0.881075921,0.028615623,0.781976744,0.768707483
3.84043E-4,87.519059154,0.881814027,0.027938902,0.781976744,0.775510204
3.85188E-4,87.788225271,0.882563868,0.027262181,0.781976744,0.782312925
3.87275E-4,88.020095544,0.88391921,0.026682135,0.784883721,0.782312925
3.88867E-4,88.253172441,0.884942284,0.026102088,0.787790698,0.795918367
3.89295E-4,88.525554172,0.885215631,0.025425367,0.790697674,0.795918367
3.90545E-4,88.759583716,0.886010625,0.024845321,0.793604651,0.80952381
3.91883E-4,89.033440359,0.886855585,0.0241686,0.796511628,0.816326531
3.92752E-4,89.268857141,0.887401085,0.023588554,0.799418605,0.816326531
3.93683E-4,89.504864334,0.887982581,0.023008507,0.808139535,0.829931973
3.96115E-4,89.781252554,0.889487152,0.022331787,0.811046512,0.829931973
3.97443E-4,90.016973424,0.890300231,0.02175174,0.811046512,0.829931973
3.98059E-4,90.258020561,0.890675165,0.021171694,0.813953488,0.836734694
3.98997E-4,90.53697754,0.891244025,0.020494973,0.825581395,0.836734694
4.01975E-4,90.777337643,0.893029741,0.019914927,0.825581395,0.850340136
4.03849E-4,91.019220027,0.894139063,0.01933488,0.834302326,0.850340136
4.06608E-4,91.26262969,0.895750578,0.018754834,0.834302326,0.850340136
4.07628E-4,91.506879114,0.896340362,0.018174787,0.834302326,0.857142857
4.0895E-4,91.751924594,0.897099564,0.017594741,0.834302326,0.857142857
4.11435E-4,92.039444527,0.898511381,0.01691802,0.840116279,0.863945578
4.13236E-4,92.286911292,0.899522774,0.016337974,0.840116279,0.863945578
4.15541E-4,92.535687221,0.900802563,0.015757927,0.845930233,0.87755102
4.18199E-4,92.785904321,0.902257648,0.015177881,0.851744186,0.891156463
4.1917E-4,93.016528863,0.902784303,0.014597834,0.85755814,0.891156463
4.20483E-4,93.289231763,0.903491389,0.014017788,0.863372093,0.897959184
4.2258E-4,93.500280173,0.904609994,0.013534416,0.86627907,0.897959184
4.25531E-4,93.754890074,0.906162365,0.01295437,0.875,0.897959184
4.27709E-4,94.011170122,0.907291992,0.012374323,0.875,0.904761905
4.30606E-4,94.268932274,0.908773848,0.011794277,0.88372093,0.904761905
4.32169E-4,94.527831961,0.909563095,0.01121423,0.886627907,0.904761905
4.36639E-4,94.789068842,0.911783209,0.010634184,0.89244186,0.911564626
4.40599E-4,95.008268852,0.913704503,0.010150812,0.895348837,0.911564626
4.41778E-4,95.273040456,0.914268241,0.009570766,0.906976744,0.911564626
4.43869E-4,95.538792117,0.915259571,0.008990719,0.906976744,0.911564626
4.45965E-4,95.753428385,0.916241408,0.008507347,0.912790698,0.911564626
4.47259E-4,96.02937665,0.916842039,0.007927301,0.924418605,0.925170068
4.50361E-4,96.253772322,0.918264071,0.007443929,0.930232558,0.93877551
4.5245E-4,96.524702516,0.919207705,0.006863882,0.933139535,0.945578231
4.55359E-4,96.751558563,0.920504267,0.00638051,0.933139535,0.972789116
4.56613E-4,97.025168681,0.921056462,0.005800464,0.936046512,0.972789116
4.60776E-4,97.254635864,0.922862894,0.005317092,0.941860465,0.986394558
4.63618E-4,97.532092451,0.924072594,0.004737046,0.950581395,0.986394558
4.68106E-4,97.7649987,0.925943833,0.004253674,0.959302326,0.986394558
4.70905E-4,98.046900039,0.927087584,0.003673627,0.965116279,0.986394558
4.75599E-4,98.28341145,0.928965885,0.003190255,0.976744186,0.993197279
4.86973E-4,98.510184355,0.933319619,0.002706883,0.98255814,0.993197279
4.94022E-4,98.770785735,0.935882693,0.002223511,0.985465116,1
5.34453E-4,99.031113631,0.948791956,0.001740139,0.985465116,1
5.61327E-4,99.254529042,0.955899928,0.001353442,0.985465116,1
5.65948E-4,99.536528917,0.957018572,0.00087007,0.988372093,1
5.80808E-4,99.765325934,0.960427433,0.000483372,0.994186047,1
5.93113E-4,100,0.963044527,0.000096674,0.997093023,1
5.93113E-4,100,0.963044527,0,0.997093023,1
