Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43683E-3,87.392257919,0.941915444,0.006878255,0.988700565,0.96
1.43747E-3,87.536004724,0.94198917,0.006779994,0.988700565,0.96
1.45052E-3,87.825842763,0.943470114,0.006583473,0.988700565,0.96
1.4596E-3,88.117457616,0.94447683,0.006386951,0.988700565,0.96
1.46635E-3,88.264092271,0.945214179,0.00628869,0.988700565,0.96
1.47689E-3,88.559390748,0.946346683,0.006092169,0.988700565,0.96
1.48648E-3,88.855942417,0.947355787,0.005895647,0.988700565,0.96
1.49337E-3,89.005279322,0.948069347,0.005797386,0.988700565,0.96
1.52185E-3,89.309534901,0.950917725,0.005600865,0.988700565,0.973333333
1.53647E-3,89.61673993,0.952318222,0.005404343,0.988700565,0.973333333
1.5428E-3,89.771019628,0.952912403,0.005306082,0.988700565,0.973333333
1.56112E-3,90.081730576,0.954590848,0.005109561,0.988700565,0.973333333
1.5703E-3,90.395653323,0.955408979,0.004913039,0.988700565,0.973333333
1.57279E-3,90.552932281,0.955628175,0.004814778,0.988700565,0.973333333
1.58773E-3,90.869301979,0.956922055,0.004618257,0.988700565,0.973333333
1.59114E-3,91.028415602,0.957211629,0.004519996,0.988700565,0.973333333
1.61634E-3,91.349192815,0.959295025,0.004323475,0.988700565,0.973333333
1.61838E-3,91.511030681,0.959459213,0.004225214,0.988700565,0.973333333
1.63128E-3,91.836821696,0.960481651,0.004028692,0.988700565,0.973333333
1.63857E-3,92.000678618,0.96104847,0.003930431,0.988700565,0.973333333
1.6462E-3,92.316904446,0.961632636,0.00373391,0.988700565,0.973333333
1.67795E-3,92.663350862,0.963971558,0.003537388,0.988700565,0.986666667
1.68444E-3,92.831794594,0.964431186,0.003439127,0.988700565,1
1.69934E-3,93.001728687,0.965465791,0.003340867,0.988700565,1
1.7262E-3,93.34511572,0.967254632,0.003144345,0.994350282,1
1.73941E-3,93.519056692,0.968100574,0.003046084,0.994350282,1
1.7804E-3,93.874572063,0.970587885,0.002849563,0.994350282,1
1.78244E-3,94.052815791,0.970706509,0.002751302,0.994350282,1
1.7989E-3,94.41179154,0.971646375,0.00255478,0.994350282,1
1.84189E-3,94.595980455,0.973960573,0.00245652,0.994350282,1
1.84251E-3,94.780230969,0.973992324,0.002358259,0.994350282,1
1.88859E-3,95.155330266,0.976260991,0.002161737,0.994350282,1
1.9523E-3,95.350560628,0.979075535,0.002063476,0.994350282,1
1.97845E-3,95.548405684,0.980131591,0.001965216,0.994350282,1
2.05016E-3,95.954134689,0.982762277,0.001768694,1,1
2.06608E-3,96.160742635,0.98329733,0.001670433,1,1
2.07346E-3,96.368088629,0.983539717,0.001572173,1,1
2.12092E-3,96.580180707,0.98501654,0.001473912,1,1
2.14431E-3,96.794611806,0.985694858,0.001375651,1,1
2.17549E-3,97.012160679,0.986551511,0.00127739,1,1
2.22192E-3,97.456154445,0.987733084,0.001080869,1,1
2.28286E-3,97.684440177,0.989127824,0.000982608,1,1
2.32373E-3,97.91681346,0.989973349,0.000884347,1,1
2.41436E-3,98.158249655,0.991620889,0.000786086,1,1
2.44364E-3,98.402613811,0.992092996,0.000687825,1,1
2.45553E-3,98.648166815,0.992277006,0.000589565,1,1
2.57382E-3,98.905548683,0.993890082,0.000491304,1,1
2.60986E-3,99.166535123,0.994311087,0.000393043,1,1
2.62677E-3,99.429212591,0.994498472,0.000294782,1,1
2.84267E-3,99.713479794,0.99641267,0.000196522,1,1
2.8652E-3,100,0.996569233,0.000098261,1,1
